Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_HighRE_WithStorage_Carbon,centralized,1,11,0.6,0,0,0,0,0.68,0,7,0,3.40280476780131,0,0,2.84081937803841e-10,0.899999856793556,3.52080486275089e-09,1.17501048677302,3.40280476730704,4.94264185135762e-10,0,0,0,0,0,0.975718425951617,0.946446873173069,0.891429269709904,17.8285853941981,1.45506653455023e-08,2.61911976219041e-10,0.0356571707883962,0.320846861868638,2.9581926919215e-09,3.17977840886928,16.4155835773868,5.58699819621923,18.9509952597586,3.69804545299601e-10,3.09504977202835e-10,0.0480000484951415,5.16671140142282e-08,3.68886089634749e-10,0.0543999860468815,1.19763279166498e-09,0.600000048126255,0.625600013953119,6.99999999880237,0.0150210152006685,0.0150208466173738,0.0150191512101247,0,0,0,3.06808492828148e-07,0,123.191286676443,2.12128852258066e-05,-123.191265158453,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,12,0.58,0,0,0,0,0.64,0,7,0,3.32533458444407,0,0,2.97377199455471e-10,0.895293270202959,3.75144604085973e-09,2.02553908951614,3.32533458410385,3.40217187755343e-10,0,0,0,0,0,0.922954885739478,0.895266239167293,0.891429234244445,17.8285846848889,1.46866242139687e-08,2.64359235851437e-10,0.0356571693697778,0.306466227590051,2.79847184546229e-09,3.47092132213416,16.4414454956263,5.61286082390711,29.7795799314887,3.70279810365505e-10,3.07342151728562e-10,0.046400029226276,3.25732986760795e-08,3.73073599262651e-10,0.0511999859316283,1.1969399912702e-09,0.580000028853202,0.588800014068372,6.99999999880306,0.0151466181938609,0.0151463786084707,0.0151439887713788,0,0,0,3.21167375411908e-07,0,176.315404925763,2.14990825625791e-05,-176.315383107149,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,13,0.56,0,0,0,0,0.61,0,7,0,3.06608032409203,0,0,3.3382854199426e-10,0.899432518189855,4.04022972949099e-09,2.87999997754442,3.0660803237128,3.79234421643559e-10,0,0,0,0,0,0.91918594782162,0.891610369386971,0.661020998709895,13.2204199741979,1.45389511083012e-08,2.61701119949421e-10,0.0264408399483958,0.330410357902987,2.86756982873674e-09,3.78481115912368,13.6020449342331,7.38162497306092,35.9999998926622,3.69280800820906e-10,3.04059777356258e-10,0.0448000240523855,2.75865278667624e-08,3.72349495277297e-10,0.0487999859525057,1.19715281308985e-09,0.560000023680036,0.561200014047494,6.99999999880285,0.0152140015835359,0.0152135930180004,0.0152135195025408,0,0,0,3.60534825353801e-07,0,176.848409143455,2.15336824656703e-05,-176.848387250909,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,14,0.55,0,0,0,0,0.6,0,7,0,1.15742266365116,0,0,6.42452849584824e-10,3.57318417772073e-09,2.10405847783302e-08,2.87999995879111,1.15742266339333,2.57821985982787e-10,0,0,0,0,0,0.439960683666886,0.426761863156879,0.161021155455417,3.22042310910835,1.34422414530252e-08,2.41960346154453e-10,0.0064408462182167,2.86392590277548e-09,0.125238141960625,3.65298153872812,8.34637090206736,12.1259478048629,32.2204229898609,3.6296665323524e-10,2.82554035724303e-10,0.0439999968237972,9.07343733997058e-09,4.24344094840514e-10,0.0479999980289759,1.2186484094411e-09,0.549999996399453,0.552000001971024,6.99999999878135,0.00614881870887302,0.00614677259722105,0.0061470220906815,0,0,0,6.9384907755161e-07,234.605879019451,2.15874982097632e-05,428.669693844765,194.063793929975,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,15,0.56,0,0,0,0,0.61,0,6.65,0,0.704194374343356,0,0,7.28118972786022e-10,6.11125839930828e-09,6.91540983413855e-09,2.87999995731757,0.704194374107354,2.36001884701409e-10,0,0,0.419999690249231,0.539999601749012,1.1999991149978,0.0218560724462115,0.0212003902728251,0.521478840324557,10.4295768064911,1.33824265945667e-08,2.408836787022e-10,0.0208591536129823,3.98917264836024e-09,1.47900736402846e-08,3.65298152694946,12.113592569044,8.3340157743848,35.9999997845228,3.6800258898273e-10,3.13409409535836e-10,0.0448000001355035,7.9162257779078e-09,3.99132765040202e-10,0.0487999974906713,1.21603655900878e-09,0.559999999736371,0.561200002509329,6.64999999878396,0.00538492723803953,0.00538331072934786,0.0053834312088369,0,0,0,401.764240484288,404.295786868796,2.10022641773776e-05,71.6683338770792,69.1367664873264,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,16,0.6,0,0,0,0,0.64,0,6.65,0,0,0,0,1.31809385186046e-09,3.41126284900608e-09,0.0487557122396134,2.82867815820093,0,0,0,0,0.702852641185744,0.903667681524528,2.00815040338784,3.05844221488632e-09,2.96668894843973e-09,0.145777269304311,2.91554538608622,1.32573849690966e-08,2.38632929443739e-10,0.00583109077217243,0.314867674005661,2.96573124228007e-09,3.95210581413316,8.32837388289388,12.0628285085128,32.2655451589037,3.70422771038979e-10,3.38691630297205e-10,0.0479999888837198,1.50499223857268e-08,4.54276647558614e-10,0.0511999868874037,1.23068007439712e-09,0.599999988429443,0.588800013112596,6.64999999876932,0.043902251370788,0.0439018998078054,0.0439017073583249,0,0,0,672.336347286315,830.870270577778,2.29323723201026e-05,0.000938090531673856,-158.533008136377,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,17,0.68,0,0,0,0,0.7,0,6.3,0,0,0,0,4.46910683948455e-10,3.50863444570723e-09,0.0778744220206921,2.74670508572303,0,0,0,0,0.753733828203531,0.969086350547397,2.15352522343866,2.82211825913134e-09,2.7374547113574e-09,0.145777169485973,2.91554338971946,1.3335485591606e-08,2.40038740648908e-10,0.00583108677943893,0.325086341563878,2.78830198512673e-09,4.26093783568396,8.43586329460257,11.8203199166728,28.8810885368335,3.69129048945573e-10,3.59117180437352e-10,0.05439998876473,1.51874815784768e-08,4.56175955168291e-10,0.0559999858498412,1.22574342554547e-09,0.679999988308554,0.644000014150159,6.29999999877426,0.03672840223826,0.0367274645371752,0.0367274447556593,0,0,0,721.008385615272,858.118308444444,2.24058605170065e-05,278.054899943072,140.944954704977,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,18,0.78,0,0,0,0,0.79,0,5.95,0,0,0,0,3.32481339380486e-10,3.17222506851265e-09,0.177873827981026,2.55946948033571,0,0,0,0,0.753734382743888,0.969087063527857,2.15352680783968,2.88139264227422e-09,2.794950863006e-09,0.145777131200294,2.91554262400587,1.33632860414575e-08,2.40539148746236e-10,0.00583108524801175,0.242287055050596,2.71694949611187e-09,4.49111053512221,8.57215096947418,11.606608357293,25.8466311490148,3.66714843370559e-10,3.95503518824114e-10,0.0623999892698771,1.46385992402189e-08,4.80316782647726e-10,0.0631999864063432,1.22099720655999e-09,0.77999998878956,0.726800013593657,5.949999998779,-0.000109455165448192,-0.000112280082368349,-0.000111959533923112,0,0,0,721.008915955139,932.405565244444,2.04059605557411e-05,765.591242001504,554.194572303172,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,19,0.86,0,0,0,0,0.87,0,5.6,0,0,0,0,2.96329217069243e-10,3.16962015494429e-09,0.257873775271103,2.28802340411426,0,0,0,0,0.753734423579848,0.969087116031233,2.15352692451385,2.89371214577152e-09,2.80690078139838e-09,0.145777119953669,2.91554239907338,1.33470145679952e-08,2.40246262223914e-10,0.00583108479814676,0.168687107828425,2.66827137286471e-09,4.65136328475067,8.72675195410116,11.4112095668403,23.1621735362757,3.68276208559055e-10,4.08566624976459e-10,0.0687999890513599,1.48818728955988e-08,4.85433725643673e-10,0.0695999867305864,1.21530846993809e-09,0.859999988565926,0.800400013269414,5.59999999878469,-5.08744332055184e-05,-5.40619209919993e-05,-5.34836513962675e-05,0,0,0,721.008954979048,991.401349066667,2.04573871179669e-05,775.681783257347,505.289368709267,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0,0,0,3.33416556249843e-10,3.30007228983353e-09,0.317873796271001,1.95341941117475,0,0,0,0,0.753734411551659,0.969087100566419,2.1535268901476,2.80573290635817e-09,2.72156091916742e-09,0.145777128526092,2.91554257052184,1.31874435056882e-08,2.37373983102388e-10,0.00583108514104367,0.113487092331698,2.68798921000183e-09,4.75917601963641,9.04566872313948,11.0301261642827,21.1777160951324,3.73829774067897e-10,4.04580369206542e-10,0.0735999890987269,1.4893986431625e-08,4.84671020092507e-10,0.0743999867603092,1.19758227213101e-09,0.919999988614056,0.855600013239691,4.89999999880242,-6.47606324688356e-06,-9.37898723355969e-06,-8.9336960220881e-06,0,0,0,721.00894351315,1019.08618693333,2.13617921017882e-05,583.344175632188,285.266910847135,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,3.40887533340009e-10,3.18379555019365e-09,0.177873899097327,1.76618373093913,0,0,0,0,0.753734341626769,0.969087010662989,2.1535266903622,2.7512911241881e-09,2.66875239046246e-09,0.145777160211968,2.91554320423936,1.3015148090476e-08,2.34272665628568e-10,0.00583108640847872,0.0950870016912192,2.73964263539936e-09,4.84950866835939,9.37637938609842,10.660836193369,19.8932592878619,3.79671320494101e-10,3.92900267875973e-10,0.0623999892050506,1.47627823663188e-08,4.67783822061848e-10,0.0759999860127356,1.1745991579803e-09,0.779999988737267,0.874000013987264,4.1999999988254,5.10766764643193e-06,2.74900589486821e-06,2.88406635377073e-06,0,0,0,721.008876632312,910.475532888889,2.16645453554974e-05,480.619120016856,291.152442092653,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,3.86911532937093e-10,3.39905865919536e-09,0.157874311515596,1.60000024836255,0,0,0,0,0.753734013565949,0.969086588870506,2.15352575304557,2.65314662011853e-09,2.57355222151497e-09,0.145777241151176,2.91554482302352,1.27441463377843e-08,2.29394634080118e-10,0.00583108964604704,0.150286579997702,2.75132142569631e-09,4.99228091646125,9.71038197860943,10.294837166842,19.3088040996291,3.86861539591573e-10,3.69278163603326e-10,0.0607999892996738,1.47423517528234e-08,4.57703762078803e-10,0.0711999861716001,1.15024452469879e-09,0.75999998884197,0.8188000138284,3.49999999884976,7.14393693769179e-06,5.37504079177044e-06,5.11855633967179e-06,0,0,0,721.008562864868,854.835495022222,2.16665742324417e-05,260.159457295125,126.332503468141,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,4.36345923590874e-10,3.13540197526109e-09,1.97913134775382e-07,1.6000000430104,0,0,0,0,0.571608641204106,0.734925395833851,1.63316754629745,2.87103525907127e-09,2.78490420129913e-09,0.145777734528298,2.91555469056596,1.2403910020412e-08,2.23270380367416e-10,0.00583110938113191,0.00812538727488997,2.81784029791813e-09,5.00000003140071,9.89714922793375,10.1315945482955,19.0743587792675,3.90783696243845e-10,3.46224382496985e-10,0.0335999902879079,1.3703956235463e-08,4.33371810002464e-10,0.0631999861845193,1.13443838521598e-09,0.419999989854536,0.726800013815481,3.14999999886556,-0.000152497444225661,-0.000153550884128644,-0.000153344776333219,0,0,0,546.790668344963,651.849233906554,2.18600996951883e-05,177.771715306185,72.7131278813897,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,7.033577190727e-10,3.10897158567146e-09,4.36657261601168e-08,1.6,0,0,0,0,0.493733304318766,0.634799962695556,1.4106665837679,1.10058523114419e-08,1.06756767420986e-08,0.186282061571132,3.72564123142263,1.21445064836932e-08,2.18601116706478e-10,0.00745128246284526,3.69265150410005e-09,3.31632905875008e-08,5,10.4746368701523,9.54899564940792,20,3.9517798136662e-10,3.07616487837947e-10,0.0239999911756055,1.29597079132576e-08,4.24408650651252e-10,0.0551999974657445,1.12000269456972e-09,0.299999990751197,0.634800002534256,2.79999999888,0.49774569399771,0.455999244315139,0.497753616550099,0,0,0,472.296505324807,559.872323955678,1137.1740881004,1.88926501971018e-05,-1224.7498878417,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,2,1,0.85,0,0,0,0,1.45,0,4,0,0,4.37566202162763,0,1.29179921035168e-09,0.982818961812485,3.76619388075195e-09,3.33367800975745,0,0,4.37566202124637,3.81255915726797e-10,0.411156927998512,0.528630335998087,1.17473407999575,1.99999999714367,1.93999999722936,0.799999997559854,15.9999999511971,1.05485043592286e-08,1.89873078466114e-10,0.0319999999023942,1.10563033384249,2.92325730854439e-09,5.05034881407325,18.7237179388152,6.72371799669076,61.9999999421244,3.73702993550901e-10,2.83989387561689e-10,0.223999998446522,0.121999999263073,3.78364170311947e-10,0.0869999979757722,1.15102732099421e-09,0.971999998068158,1.36300000202423,3.99999999884897,1.82451929818262e-05,1.82595662845308e-05,1.7266859857231e-05,0,0,0,393.305411872542,0,2.13009311559616e-05,175.820783298486,569.126173866997,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,centralized,2,2,0.82,0,0,0,0,1.42,0,4,0,0,4.39747662530247,0,2.0923855100405e-09,1.03823367168973,3.9566485385102e-09,4.31999999370096,0,0,4.39747662476258,5.39886357842079e-10,0.411157031328712,0.528630468851201,1.17473437522489,1.99999999511127,1.93999999525793,0.79999999755503,15.9999999511006,1.04895050701232e-08,1.88811091262217e-10,0.0319999999022012,1.13383046468768,2.89911939337223e-09,6.12748775247803,18.7269992458851,6.72699930379787,73.9999998842235,3.73770328906738e-10,2.97817215333396e-10,0.216799998444372,0.118399999257692,3.79708380198286e-10,0.0851999979772443,1.1513476550855e-09,0.938399998064664,1.33480000202276,3.99999999884865,1.33891711057366e-05,1.34083472261856e-05,1.26413367705352e-05,0,0,0,393.305511581008,0,2.25133649203902e-05,58.6972035269277,452.002692591365,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,centralized,2,3,0.8,0,0,0,0,1.4,0,8,0,0,0.322671897054257,0,1.43033807367486,4.96958553258075e-09,1.83202897951462e-08,4.3199999791377,0,0,0.32267189680658,2.47676990028367e-10,0.673656859570161,0.866130248018778,1.92473388448617,0.800000167366449,0.776000162345456,0.683333344847296,13.6666668969459,1.12217425264469e-08,2.01991365476044e-10,0.0273333337938918,0.326130411231513,3.17043530291114e-09,6.43731163981081,14.7089440890499,9.04227720176764,79.6666667715056,3.61693613791075e-10,2.8889646230823e-10,0.211999998053293,0.115999999033328,4.63321868255598e-10,0.0839999979857402,1.2453322925272e-09,0.915999997589971,1.31600000201426,7.99999999875467,0.310753848351139,0.310753910740913,0.310754105102109,0,0,0,2189.1732995889,1793.75479408011,0.000729744621862406,2.0896697165559e-05,395.417796657629,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,centralized,2,4,0.79,0,0,0,0,1.4,0,8,0,0,0.155590389204366,0,1.67352937085054,8.3702980675885e-09,4.89740636144676e-09,4.31999998193447,0,0,0.155590388973924,2.30441915549662e-10,0.673654219716095,0.866126853920693,1.92472634204598,0.887307296075695,0.860688077193424,0.683333348567457,13.6666669713491,1.11674587114072e-08,2.01014256805329e-10,0.0273333339426983,0.41081493205794,3.23482310847176e-09,6.82758582186093,14.7175126765124,9.05084571476962,85.3333337332482,3.60695445183022e-10,2.78038925216606e-10,0.209599998126978,0.114799999068534,4.50438471724085e-10,0.0839999979870393,1.24941244069349e-09,0.90479999767654,1.31600000201296,7.99999999875059,0.50512747489629,0.505127598824346,0.505128724753009,0,0,0,2451.81737530116,1902.96862520835,411.834502662343,2.04257615299292e-05,137.014267853147,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,centralized,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.0592724787069831,0,1.80344726794232,1.82653232407661e-08,3.6643091427884e-09,4.31999999542951,0,0,0.0592724785057046,2.012784730554e-10,0.673654207237965,0.866126837877383,1.92472630639418,0.887307301104946,0.860688082071798,0.683333308184649,13.666666163693,1.12368455793608e-08,2.02263220428494e-10,0.0273333323273859,0.392014920907718,3.2742470991513e-09,7.19999999327684,14.1448944799303,9.47822832589198,89.9999998872865,3.59046048645011e-10,2.84287482443801e-10,0.216799998120328,0.118399999067644,4.55799280049176e-10,0.0851999979685774,1.27209756712959e-09,0.938399997664529,1.33480000203142,8.9999999987279,0.555609191559469,0.555609358607948,0.555611639872229,0,0,0,2592.12869222392,1888.13908606918,410.986013379811,2.04651681325078e-05,293.003613236966,0,4.8,2.4,8,4,100,50
