Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_HighRE_WithStorage_Carbon,centralized,1,11,0.6,0.6,0,0,0,0.68,0,7,0,3.28340810928196,0,0,6.93775871546948e-10,0.899999377222825,7.21706622125248e-09,1.17500290962129,3.28340810876698,5.14978726329218e-10,0,0,0,0,0,0.846128783570846,0.82074492006372,0.901230727226838,18.0246145445367,2.40142861750696e-08,4.32257151151252e-10,0.0360492290890735,0.140744926280522,6.72792045984421e-09,4.27955125477868,16.5479079922733,5.52329347093019,17.3123267050014,8.59169258371749e-10,5.11118147805689e-10,0,0,0,0,0,0.6,0.68,7,0.00516638382161383,0.00516643455241646,0.00516597779141338,0,0,0,7.49277941270704e-07,7.4787879365729e-08,2.53058486493938e-05,0.00012694138506916,0.000102303584936791,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,12,0.58,0.58,0,0,0,0.64,0,7,0,3.20865617797235,0,0,7.00648476032458e-10,0.897402846444389,7.79531407611351e-09,2.02753560553808,3.2086561775347,4.37649472218027e-10,0,0,0,0,0,0.793973453403829,0.770154249801714,0.901230660208559,18.0246132041712,2.42065949062415e-08,4.35718708312347e-10,0.0360492264083424,0.130154255961355,6.65072450353213e-09,4.40319779094145,16.6008277544797,5.5762145736948,28.3369398857855,8.59260861173849e-10,4.91084284348631e-10,0,0,0,0,0,0.58,0.64,7,0.00807334481380283,0.00807339474940876,0.00807311586861361,0,0,0,7.56700354115055e-07,7.76288759046647e-08,6.22792487425209e-05,5.0485755194291e-05,-1.11165106009281e-05,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,13,0.56,0.56,0,0,0,0.61,0,7,0,2.95849855833442,0,0,8.33772207168939e-10,0.897330773252339,7.86258339919545e-09,2.87999983185163,2.95849855781207,5.2234971903431e-10,0,0,0,0,0,0.73868867676098,0.716528016458151,0.733152997050642,14.6630599410128,2.44058321535509e-08,4.39304978763916e-10,0.0293261198820257,0.106528022727173,6.76749937265043e-09,4.50439940540845,14.3890896577986,6.72602974037111,35.9999998032128,8.59545179236625e-10,4.98477814581122e-10,0,0,0,0,0,0.56,0.61,7,0.00986144464176662,0.00986149294103929,0.00986117817387554,0,0,0,9.00473983742454e-07,8.39610512066905e-08,4.44337004945715e-05,6.23335948924275e-05,1.87138655682872e-05,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,14,0.55,0.55,0,0,0,0.6,0,7,0,1.11681134211954,0,0,9.4596479861163e-10,7.96861094314522e-09,1.38830667099737e-07,2.87999969328449,1.11681134168639,4.33146629674752e-10,0,0,0,0,0,0.324332178881656,0.314602213515206,0.23315316828888,4.6630633657776,2.26843123091462e-08,4.08317621564631e-10,0.00932612673155519,6.85865332872431e-09,0.285397793825793,4.20398068158139,8.85376806399211,11.1907047200762,33.6630631471282,8.61814328658721e-10,4.82346163011016e-10,0,0,0,0,0,0.55,0.6,7,0.104690952476911,0.104690869506267,0.104690730645589,0,0,0,1.02164198250056e-06,390.28555050119,5.52179519210604e-05,3.12566899782156e-05,-390.285573443353,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,15,0.56,0.56,0,0,0,0.61,0,6.65,0,0.679485799804992,0,0,1.28174026209176e-09,9.1813103917593e-09,1.74198354831666e-08,2.8799996836703,0.679485799344063,4.60929183709879e-10,0,0,0.419999915794003,0.539999891735147,1.19999975941144,0.0721650463704116,0.0700000949792993,0.449346806440587,8.98693612881174,2.2979151674936e-08,4.13624730148848e-10,0.0179738722576235,1.06361944546337e-08,2.44371049012649e-08,4.20398066596285,11.1808538281837,8.84391772152446,35.9999992537875,8.65328015275435e-10,5.15357090336011e-10,0,0,0,0,0,0.56,0.61,6.65,0.0509041656914346,0.0509042157579426,0.0509039931146791,0,0,0,401.76445683432,398.68072758633,2.94209562425785e-05,0.000107886821418636,3.08380770917926,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,16,0.6,0.6,0,0,0,0.64,0,6.65,0,0,0,0,2.71380457104307e-09,6.96478480947291e-09,0.194911477797686,2.67482971365792,0,0,0,0,0.544444287933287,0.699999798771369,1.55555510838082,7.82671552097363e-09,7.59191405534442e-09,0.133995917376923,2.67991834753845,2.34384653208707e-08,4.21892375775672e-10,0.0053598366950769,0.0599998125927753,6.74704272763674e-09,4.26098048082397,8.25627803282209,12.2263597078935,32.029917578716,8.68041530965185e-10,5.1755044694346e-10,0,0,0,0,0,0.6,0.64,6.65,0.0335379966806723,0.0335380105493406,0.0335378336772194,0,0,0,520.805733215117,801.55508044211,2.34428110974707e-05,54.8210044107999,-225.928366263668,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,17,0.68,0.68,0,0,0,0.7,0,6.3,0,0,0,0,9.89163122934711e-10,6.90689990842354e-09,0.274911044478648,2.38544967340008,0,0,0,0,0.544444471218383,0.700000034423636,1.55555563205252,1.09257831543747e-08,1.05980096597435e-08,0.133995672382363,2.67991344764726,2.37394537455181e-08,4.27310167419325e-10,0.00535982689529453,5.48741294798414e-08,1.03698636280076e-08,4.26098052203865,8.347503958844,11.9675905341121,28.4098310034478,8.63646654678935e-10,5.17379805664575e-10,0,0,0,0,0,0.68,0.7,6.3,0.116828169991387,0.11682806037149,0.116827977360826,0,0,0,520.80590667977,857.865838021068,3.92632731283599e-05,5.57732018216326e-05,-337.059914836062,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,18,0.78,0.78,0,0,0,0.79,0,5.95,0,0,0,0,6.06534209798636e-10,6.5434438377032e-09,0.0980918288713756,2.28219512290986,0,0,0,0,0.82126359981973,1.05591034262537,2.34646742805637,7.83281643035987e-09,7.59783193744908e-09,0.133995591683363,2.67991183366727,2.4027365535836e-08,4.32492579645049e-10,0.00535982366733453,0.26591035660191,6.9225525553286e-09,4.51359535352388,8.46426965042597,11.7343578399679,25.1397428139065,8.57977258047422e-10,5.43841194300398e-10,0,0,0,0,0,0.78,0.79,5.95,0.0259428715847536,0.0259429070028862,0.0259426940545655,0,0,0,785.606165215208,857.865869175081,2.21778368679413e-05,66.8320713217331,-5.42765482068175,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,19,0.86,0.86,0,0,0,0.87,0,5.6,0,0,0,0,5.35666031238746e-10,6.4976091067137e-09,0.178091536328357,2.09473035400034,0,0,0,0,0.821263872047706,1.05591069263277,2.34646820585059,7.71751126304671e-09,7.48598592515531e-09,0.133995572236339,2.67991144472679,2.40195822466057e-08,4.32352480438902e-10,0.00535982288945358,0.18591070648553,6.919420444438e-09,4.69021051740143,8.61474480109713,11.5348333795703,22.2196542354332,8.59294392134977e-10,5.52641044038182e-10,0,0,0,0,0,0.86,0.87,5.6,0.0061537046909948,0.00615374171841712,0.00615349971787746,0,0,0,785.606425547115,857.865878222304,2.22056173290643e-05,81.2887776476597,9.02930276219838,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,20,0.92,0.92,0,0,0,0.93,0,4.9,0,0,0,0,6.27515114903379e-10,6.59178067889228e-09,0.23809158384922,1.84410764042147,0,0,0,0,0.821263849228059,1.05591066329322,2.3464681406516,7.5909606320343e-09,7.36323181307327e-09,0.133995596103309,2.67991192206619,2.38089024724846e-08,4.28560244504723e-10,0.00535982384413238,0.125910677005951,6.90447854353216e-09,4.80982565328983,8.93375654541637,11.1538446463364,19.9995661345137,8.6194965667671e-10,5.54977619415808e-10,0,0,0,0,0,0.92,0.93,4.9,-5.02489333742851e-07,-4.51180002739653e-07,-6.90351257350382e-07,0,0,0,785.606403817443,857.86587446687,2.25693861853299e-05,81.243932756369,8.98443953288064,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,21,0.78,0.78,0,0,0,0.95,0,4.2,0,0,0,0,6.614374477481e-10,6.53352879644023e-09,0.0980918509729962,1.74085306665693,0,0,0,0,0.821263670096862,1.05591043298168,2.34646762884818,7.59974199817396e-09,7.37174973822874e-09,0.133995680791469,2.67991361582938,2.37931420607534e-08,4.28276557093562e-10,0.00535982723165875,0.105910446715772,6.90396084434977e-09,4.91044057040228,9.25833095030651,10.7784173574474,18.4794797273725,8.61399784358301e-10,5.41617861671284e-10,0,0,0,0,0,0.78,0.95,4.2,2.01788934203551e-07,2.58081012849731e-07,2.69282393695633e-08,0,0,0,785.606232500359,857.865855586317,2.22514629247171e-05,81.1857286421067,8.92608330001532,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,22,0.76,0.76,0,0,0,0.89,0,3.5,0,0,0,0,8.61333633696305e-10,6.80572319399806e-09,0.133809940649623,1.60000050401774,0,0,0,0,0.765545839771007,0.984273222562723,2.18727382791716,7.12506194929898e-09,6.91131009082001e-09,0.133995930551711,2.67991861103422,2.36538245849574e-08,4.25768842529234e-10,0.00535983722206844,0.0942732357104355,6.78971170516354e-09,5.00000013718,9.59408577835353,10.414167190152,17.6593983155748,8.60829743453836e-10,5.53309065232099e-10,0,0,0,0,0,0.76,0.89,3.5,0.0263718108303746,0.0263718141513026,0.0263716504236723,0,0,0,732.307546411976,857.865799994141,2.53202595272414e-05,0.00191462758276833,-125.556364279502,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,23,0.42,0.42,0,0,0,0.79,0,3.15,0,0,0,0,7.7897033389695e-10,6.51126679385213e-09,4.13115086972949e-07,1.60000007534371,0,0,0,0,0.614444364252524,0.789999896896103,1.75555532643578,4.54976735608609e-08,4.41327433540351e-08,0.1869660832361,3.73932166472199,2.39483229252077e-08,4.31069812653739e-10,0.00747864332944399,7.97761806264305e-09,6.74771266411669e-08,5.00000007372184,10.2987902472531,9.7094686056601,18.2487199571675,8.57869303600029e-10,5.28354471285297e-10,0,0,0,0,0,0.42,0.79,3.15,0.187927283297755,0.187926833665801,0.187927056513229,0,0,0,587.766560131122,666.135654118766,125.624372660273,2.21312418947243e-05,-203.993444521329,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,1,24,0.3,0.3,0,0,0,0.69,0,2.8,0,0,0,0,1.16593679811207e-09,6.93238278473974e-09,7.78330000603657e-08,1.6,0,0,0,0,0.536666560664296,0.689999863711238,1.53333303046942,6.9725980402683e-08,6.76342009906025e-08,0.227564003301607,4.55128006603213,2.39984413603587e-08,4.31971944486456e-10,0.00910256013206427,8.51506695856108e-09,7.77205970140033e-08,5,10.9095969552698,9.158316912419,20,8.56851694193873e-10,5.50969270207702e-10,0,0,0,0,0,0.3,0.69,2.8,0.687316433935787,0.439999891402821,0.687314852480558,0,0,0,513.365695859228,581.814621363855,560.374895280003,2.20605950790452e-05,-628.823798728699,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,centralized,2,1,0.85,0.85,0,0,0,1.45,0,4,0,0,4.22213002086876,0,3.33148050841575e-09,0.853750821894901,5.35074169791398e-09,3.2110632751678,0,0,4.22213002026632,6.02439875763139e-10,0.293079551150253,0.37681656576461,0.837370146143579,1.99999934647523,1.93999936608098,0.780249434761697,15.6049886952339,2.37197688023944e-08,4.26955838443098e-10,0.0312099773904679,0.866815937423199,6.04874667559812e-09,4.82347513418494,18.4084863586502,6.80349768629131,61.6049886723589,8.83390649717043e-10,4.71133243529209e-10,0,0,0,0,0,0.85,1.45,4,-5.64204142857275e-07,-5.83827979036396e-07,-6.36780405654961e-07,0,0,0,280.354693786022,4.82157254198317e-07,93.698720106318,2.15797362359436e-05,186.655994772615,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,centralized,2,2,0.82,0.82,0,0,0,1.42,0,4,0,0,4.24317919985326,0,1.03886889442819e-08,1.16730018863821,6.27799182852911e-09,4.31999844777054,0,0,4.2431791990354,8.17862222390886e-10,0.555579424384123,0.714316402779587,1.58736978395464,1.99999916122402,1.9399991863873,0.78024931793889,15.6049863587778,2.41949400904864e-08,4.35508921628755e-10,0.0312099727175556,1.23431559470933,6.01085578723334e-09,5.99607494283639,18.4083709502388,6.80338461481068,73.2099750078037,8.84090267796569e-10,4.68415306542624e-10,0,0,0,0,0,0.82,1.42,4,-5.63048252470303e-07,-5.79542675956278e-07,-6.69415375015045e-07,0,0,0,531.45741514558,1.07269501897567e-06,3.94561262655206e-05,5.42556350758568e-05,531.457428867746,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,centralized,2,3,0.8,0.8,0,0,0,1.4,0,8,0,0,0.311350076104985,0,2.23974316797009,2.87694161030456e-07,6.09067490089938e-09,4.31999871466898,0,0,0.31135007562962,4.75364914098719e-10,0.555579011264666,0.714315871626,1.58736860361333,1.58183371600629,1.5343787045261,0.696959863135546,13.9391972627109,2.27522391428849e-08,4.09540304571929e-10,0.0278783945254218,0.848694581916501,6.24568833282023e-09,6.8023347890829,15.00025001468,9.06105277388424,79.1491722486,8.76257631485667e-10,4.81286899223221e-10,0,0,0,0,0,0.8,1.4,8,0.771750173453341,0.771750172129054,0.771749513504971,0,0,0,2950.37963015076,2462.26079691471,7.84943483043538e-05,3.03108489630619e-05,488.118785047827,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,centralized,2,4,0.79,0.79,0,0,0,1.4,0,8,0,0,0.150131077302458,0,2.22297601382468,3.99059225551574e-07,7.92308135130579e-09,4.31999908543539,0,0,0.150131076841301,4.61157501074894e-10,0.2930793479748,0.376816304539029,0.837369565642286,1.1520615197549,1.11749967416225,0.696273584766141,13.9254716953228,2.2782005058772e-08,4.10076091057896e-10,0.0278509433906456,0.0943159845656858,6.34800092821039e-09,6.89193496773842,14.9537957064237,9.02832403303974,85.0746439219838,8.82110889493249e-10,4.83592832445368e-10,0,0,0,0,0,0.79,1.4,8,0.765348572781976,0.765348574597064,0.765347792191422,0,0,0,2681.16859076465,2606.15279361385,0.000229634358280016,2.53883387849116e-05,75.0155929001697,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,centralized,2,5,0.82,0.82,0,0,0,1.42,0,9,0,0,0.0571927426120012,0,2.1514814315567,9.66295018667303e-07,6.62360536181723e-09,4.31999999644366,0,0,0.0571927421743141,4.37687108778562e-10,0.487500090747169,0.626785830960646,1.39285740213477,1.15205479114538,1.11749314741102,0.69626780198912,13.9253560397824,2.27981771314491e-08,4.10367188366083e-10,0.0278507120795648,0.324278984307939,6.42171745139035e-09,7.19999999607148,14.3534064902964,9.42805047246367,89.9999999398165,8.87599554568967e-10,4.8544412933893e-10,0,0,0,0,0,0.82,1.42,9,0.748897032125961,0.748897036538888,0.748896330265806,0,0,0,2789.93386931693,2759.20239255401,0.00022557728503089,2.61686269943208e-05,30.7312773497039,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,centralized,2,6,0.92,0.92,0,0,0,1.48,0,10,0,0,0.0546297000124259,0,1.16703452283253,1.15667376814973e-08,8.59037980608401e-09,4.31999999838979,0,0,0.054629699638999,3.73426872757321e-10,0.74999999882835,0.964285712779307,2.14285713950957,0.531664216464247,0.51571428997032,0.500000002093949,10.000000041879,1.78658959291345e-08,3.2158612672442e-10,0.020000000083758,1.17243521366297e-08,9.38008966201909e-09,7.19999999733607,11.6028543848417,11.6028543599528,89.9999999647056,9.15026088545837e-10,4.05364075639625e-10,0,0,0,0,0,0.92,1.48,10,0.20803948010559,0.20803947071097,0.208039441626256,0,0,0,1977.83395496692,1662.69602179149,217.328608528041,2.27585642942944e-05,97.8093474012882,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,centralized,2,7,1.1,1.1,0,0,0,1.58,0,12,0,0,0.0362572974971761,0,1.13358563065879,4.08946235406229e-09,0.23805021456664,4.06942082904696,0,0,0.0362572972118837,2.85292414692329e-10,0.749999999633162,0.964285713814065,2.14285714180903,0.433893138115572,0.420876343972105,0.60000000007063,12.0000000014126,1.17658512170539e-08,2.1178532190697e-10,0.0240000000028252,4.07157198702019e-09,0.194837946595682,6.99490742584041,11.6672257298041,11.6672257392397,89.9999999552698,9.56468162005516e-10,3.10279912874023e-10,0,0,0,0,0,1.1,1.58,12,0.252417189505085,0.252417170874585,0.252417049284777,0,0,0,1941.70915218915,1957.87466595216,150.374904359643,2.27440504190004e-05,-166.540395383262,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,centralized,2,8,1.32,1.32,0,0,0,1.68,0,14,0,0,0.0299449123841541,0,0.0680550917038089,1.31897141046405e-09,1.19999999516031,2.80626294065778,0,0,0.0299449121386213,2.45532785075886e-10,0.749999999697238,0.964285713896449,2.14285714199211,2.43197241813895e-09,2.35901324559478e-09,0.699999995302271,13.9999999060454,9.35353415448203e-09,1.68363614780676e-10,0.0279999998120908,4.09222764926201e-09,0.715714288148327,6.24152396851951,11.6640253032334,11.6640254056104,89.999999852893,9.70590010855522e-10,3.11562109445163e-10,0,0,0,0,0,1.32,1.68,14,4.59120635426474e-07,4.37354143407911e-07,4.60578896193942e-07,0,0,0,790.936170179068,862.639000925617,125.868392039498,2.10252201682304e-05,-197.571201765481,0,4.8,2.4,8,4,100,50
S4_HighRE_WithStorage_Carbon,centralized,2,9,1.48,1.48,0,0,0,1.76,0,16,0,0,0.0405123486886849,0,1.392694540898e-08,9.3271521594261e-10,1.19999999689896,1.54310505007162,0,0,0.0405123484454455,2.43239435537834e-10,0.749999999712118,0.96428571391558,2.14285714203462,1.68049270649032e-09,1.63007792529561e-09,0.49087726588999,9.81754531779981,8.80458088036523e-09,1.58482455846574e-10,0.0196350906355996,4.07433734680126e-09,0.795714288840858,5.40392998413677,8.90864854233335,15.0911032324515,83.8175451627749,9.25822539914167e-10,3.12178727313039e-10,0,0,0,0,0,1.48,1.76,16,-6.55371035443124e-07,-6.78307454217921e-07,-7.79134601852471e-07,0,0,0,717.436686194289,834.543656326247,128.710971858974,2.18153020263774e-05,-245.817920180306,0,4.8,2.4,8,4,100,50
